    8.520000E+02    1.111826E+00    2.823815E+02    9.057877E+04    1.762212E-05   -8.457433E-02    1.000000E+02    1.166106E+03    1.273840E+03    1.710000E-04    2.566791E+01    3.930674E-01
    8.580000E+02    1.111826E+00    2.823815E+02    9.057877E+04    1.762212E-05   -8.457433E-02    1.000000E+02    1.166106E+03    1.273840E+03    1.710000E-04    2.566791E+01    3.930674E-01
    8.640000E+02    1.111826E+00    2.823815E+02    9.057877E+04    1.762212E-05   -8.457433E-02    1.000000E+02    1.166106E+03    1.273840E+03    1.710000E-04    2.566791E+01    3.930674E-01
    8.700000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    8.760000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    8.820000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    8.880000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    8.940000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    9.000000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    9.060000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    9.120000E+02    1.106278E+00    2.821726E+02    9.005652E+04    1.761234E-05   -8.275174E-02    1.000000E+02    1.149781E+03    1.253512E+03    1.710000E-04    2.512775E+01    4.118284E-01
    9.180000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.240000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.300000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.360000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.420000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.480000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.540000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.600000E+02    1.101153E+00    2.818727E+02    8.953780E+04    1.759828E-05   -8.012769E-02    1.000000E+02    1.126695E+03    1.224839E+03    1.710000E-04    2.476784E+01    4.384304E-01
    9.660000E+02    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    9.720000E+02    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    9.780000E+02    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    9.840000E+02    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    9.900000E+02    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    9.960000E+02    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    1.002000E+03    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    1.008000E+03    1.095671E+00    2.816582E+02    8.902047E+04    1.758821E-05   -7.824591E-02    1.000000E+02    1.110437E+03    1.204700E+03    1.710000E-04    2.438784E+01    4.314129E-01
    1.014000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.020000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.026000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.032000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.038000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.044000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.050000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.056000E+03    1.090170E+00    2.814521E+02    8.850536E+04    1.757853E-05   -7.643408E-02    1.000000E+02    1.095013E+03    1.185636E+03    1.710000E-04    2.411675E+01    4.417368E-01
    1.062000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.068000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.074000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.080000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.086000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.092000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.098000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.104000E+03    1.085117E+00    2.811475E+02    8.799363E+04    1.756420E-05   -7.374733E-02    1.000000E+02    1.072551E+03    1.157946E+03    1.710000E-04    2.381619E+01    4.687017E-01
    1.110000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.116000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.122000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.128000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.134000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.140000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.146000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.152000E+03    1.079670E+00    2.809405E+02    8.748414E+04    1.755445E-05   -7.191727E-02    1.000000E+02    1.057525E+03    1.139473E+03    1.710000E-04    2.334891E+01    4.613193E-01
    1.158000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.164000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.170000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.176000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.182000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.188000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.194000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.200000E+03    1.074628E+00    2.806408E+02    8.697689E+04    1.754031E-05   -6.925967E-02    1.000000E+02    1.036094E+03    1.113193E+03    1.710000E-04    2.275754E+01    4.708328E-01
    1.206000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.212000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.218000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.224000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.230000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.236000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.242000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.248000E+03    1.069229E+00    2.804336E+02    8.647275E+04    1.753053E-05   -6.741827E-02    1.000000E+02    1.021509E+03    1.095356E+03    1.710000E-04    2.216079E+01    4.800000E-01
    1.254000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.260000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.266000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.272000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.278000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.284000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.290000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.296000E+03    1.064225E+00    2.801319E+02    8.596979E+04    1.751626E-05   -6.472782E-02    1.000000E+02    1.000582E+03    1.069830E+03    1.710000E-04    2.169609E+01    4.800000E-01
    1.302000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.308000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.314000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.320000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.326000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.332000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.338000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.344000E+03    1.059240E+00    2.798320E+02    8.546998E+04    1.750206E-05   -6.204549E-02    1.000000E+02    9.801609E+02    1.044998E+03    1.710000E-04    2.138005E+01    4.808046E-01
    1.350000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.356000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.362000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.368000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.374000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.380000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.386000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.392000E+03    1.054274E+00    2.795339E+02    8.497320E+04    1.748792E-05   -5.937081E-02    1.000000E+02    9.602280E+02    1.020836E+03    1.710000E-04    2.123895E+01    4.900000E-01
    1.398000E+03    1.049297E+00    2.792414E+02    8.447840E+04    1.747402E-05   -5.673722E-02    1.000000E+02    9.410119E+02    9.976137E+02    1.710000E-04    2.118447E+01    4.900000E-01
